24.9,8.7,207.8,71.3,512.2,,511.8,511.8,0,0,56.1
24.9,8.71,207.8,71.3,513.4,,513.6,513.6,0,0,55.1
24.89,8.71,207.44,71.3,515.2,,513,513,0,0,54.6
24.89,8.71,207.44,71.2,512.2,,513.8,513.8,0,0,54.3
24.89,8.67,207.44,71.2,448.2,,503,503,0,0,54.2
24.89,8.51,207.44,71.2,410.8,,431.1,431.1,0,0,53.6
24.89,8.46,207.44,71.2,408.8,,409.1,409.1,0,0,52.1
24.89,8.45,207.44,71.2,407.6,,408.1,408.1,0,0,52.8
24.89,8.45,207.44,71.2,408.6,,407.9,407.9,0,0,53.7
24.89,8.44,207.44,71.2,407,,407.6,407.6,0,0,53.8
24.88,8.44,207.08,71.2,406.4,,406.8,406.8,0,0,54.6
24.88,8.44,207.08,71.1,407.3,,407.4,407.4,0,0,55.5
24.88,8.44,207.08,71.1,407.8,,407.9,407.9,0,0,55.8
24.88,8.44,207.08,71.1,407.3,,407.3,407.3,0,0,56
24.88,8.41,207.08,71.1,380.7,,398.2,398.2,0,0,56.3
24.89,8.36,207.44,71.1,379.1,,379.3,379.3,0,0,56.3
24.89,8.35,207.44,71.2,379.2,,378.7,378.7,0,0,56.1
24.89,8.35,207.44,71.2,378,,378.9,378.9,0,0,56.2
24.89,8.35,207.44,71.2,377.8,,378.2,378.2,0,0,57.8
24.9,8.35,207.8,71.2,383.7,,383.7,383.7,0,0,57.8
24.9,8.35,207.8,71.3,383.6,,383.4,383.4,0,0,57.5
24.9,8.35,207.8,71.3,384,,383.9,383.9,0,0,56.3
24.9,8.35,207.8,71.3,383.3,,383.3,383.3,0,0,56
24.9,8.35,207.8,71.3,385.1,,383.8,383.8,0,0,54.7
24.9,8.36,207.8,71.3,385,,384.7,384.7,0,0,53.3
24.92,8.36,208.52,71.3,385.3,,384.5,384.5,0,0,53.7
24.92,8.36,208.52,71.5,384.2,,384.4,384.4,0,0,53.5
24.92,8.36,208.52,71.5,384.7,,384.8,384.8,0,0,53.6
24.92,8.36,208.52,71.5,384.9,,384.4,384.4,0,0,52.1
24.92,8.36,208.52,71.5,383.9,,384.6,384.6,0,0,52
24.93,8.37,208.88,71.7,391.4,,389.3,389.3,0,0,51.5
24.93,8.38,208.88,71.7,392.2,,391.1,391.1,0,0,49.7
24.93,8.38,208.88,71.7,391.6,,391.3,391.3,0,0,49
24.93,8.38,208.88,71.7,390.5,,390.6,390.6,0,0,51.3
24.93,8.38,208.88,71.7,390.3,,390.7,390.7,0,0,54.5
24.93,8.38,208.88,71.7,390.5,,390.6,390.6,0,0,54.7
24.93,8.38,208.88,71.7,390.1,,390.5,390.5,0,0,55.8
24.93,8.38,208.88,71.7,389.5,,389.8,389.8,0,0,56.5
24.93,8.39,208.88,71.7,396.6,,393.9,393.9,0,0,56.6
24.93,8.39,208.88,71.7,394.3,,395.4,395.4,0,0,56.7
24.93,8.39,208.88,71.7,396,,395.4,395.4,0,0,56.8
24.93,8.39,208.88,71.7,394.6,,395,395,0,0,57
24.93,8.39,208.88,71.7,394.3,,395.3,395.3,0,0,57.8
24.93,8.39,208.88,71.7,394.4,,395.4,395.4,0,0,58.6
24.93,8.4,208.88,71.7,395.2,,395.5,395.5,0,0,59.7
24.94,8.4,209.24,71.7,395.8,,395.6,395.6,0,0,59.4
24.94,8.4,209.24,71.8,396,,395.7,395.7,0,0,59.1
24.95,8.4,209.6,71.9,396.1,,396.4,396.4,0,0,57.9
24.95,8.4,209.6,71.9,395.6,,396.1,396.1,0,0,57.3
24.95,8.41,209.6,71.9,396.7,,396.7,396.7,0,0,55.9
24.95,8.41,209.6,71.9,397.2,,396.6,396.6,0,0,56.5
24.96,8.41,209.96,72,396.5,,396.7,396.7,0,0,56.5
24.95,8.8,209.6,72,642,,477.6,477.6,0,0,56.8
24.94,9.03,209.24,71.8,653.4,,651.5,651.5,0,0,56.4
24.92,9.06,208.52,71.7,657.4,,655,655,0,0,55.6
24.89,9.07,207.44,71.3,655.6,,656.1,656.1,0,0,58.1
24.87,9.07,206.73,71.1,656.7,,657,657,0,0,58.8
24.86,8.82,206.37,70.9,0,,612.6,612.6,0,0,57.7
24.87,8.39,206.73,71.1,454.5,,373.2,373.2,0,0,56.9
24.87,9.23,206.73,70.9,745.4,,693.5,693.5,0,0,56.6
24.88,9.31,207.08,70.9,749.5,,748.1,748.1,0,0,56.6
24.88,9.32,207.08,71.1,746.7,,747.6,747.6,0,0,57.6
24.9,9.32,207.8,71.2,6730.7,,746.7,746.7,0,0,57.8
24.9,9.33,207.8,71.3,746.4,,747.2,747.2,0,0,57.1
24.92,9.33,208.52,71.5,746.3,,745.8,745.8,0,0,56.1
24.93,9.34,208.88,71.7,791.2,,753.1,745.2,7.9,0,56.6
24.9,9.42,207.8,71.5,864.4,,865.7,735,130.7,0,56.7
24.9,9.43,207.8,71.5,858.8,,862.6,731.9,130.7,0,57.2
24.9,9.49,207.8,71.5,969.4,,956.3,723.2,233.1,0,57.9
24.89,9.51,207.44,71.2,970.1,,971.2,723,248.2,0,58.2
24.92,9.52,208.52,71.5,973.6,,971.8,723.4,248.4,0,57.7
24.93,9.52,208.88,71.7,968.5,,970.4,721.9,248.5,0,57.8
24.95,9.51,209.6,71.9,966.8,,967.2,718.5,248.7,0,57.3
24.95,9.51,209.6,71.9,966.4,,966.1,717.4,248.7,0,55.4
24.95,9.51,209.6,71.9,965.7,,965.9,717.2,248.7,0,55.4
24.95,9.51,209.6,71.9,965.3,,967,718.3,248.7,0,56.9
24.95,9.51,209.6,71.9,966.6,,967.3,718.6,248.7,0,54.8
24.95,9.51,209.6,71.9,966.1,,967.1,718.4,248.7,0,54.2
24.95,9.51,209.6,71.9,965.8,,966.8,718.1,248.7,0,55.4
24.95,9.52,209.6,71.9,965.5,,966.4,717.7,248.7,0,58
24.94,9.52,209.24,71.9,967,,966.2,717.5,248.7,0,58.9
24.97,8.87,210.32,71.9,6635.2,,709.4,460.7,248.7,0,58
24.95,9.33,209.6,72.2,966.7,,824,575.2,248.8,0,57.7
24.94,9.47,209.24,71.8,972.1,,971.5,722.9,248.6,0,57.4
24.88,9.5,207.08,71.5,977.5,,976.4,728,248.4,0,57
24.87,9.46,206.73,70.9,853.7,,900.8,728.9,171.9,0,58.2
24.84,9.42,205.65,70.8,850.5,,850.8,720.3,130.5,0,57.9
24.81,9.42,204.47,70.3,851.3,,852,721.6,130.4,0,56.3
24.82,9.04,204.87,70.2,685.7,,689.8,559.4,130.4,0,56.6
24.82,9,204.87,70.3,684.9,,685.8,555.4,130.4,0,57
24.82,8.95,204.87,70.3,681.2,,655.3,554,101.3,0,56.6
24.84,8.93,205.65,70.3,681.9,,683.2,552.8,130.4,0,56.9
24.85,8.93,206.01,70.6,680.9,,682.2,551.7,130.5,0,57.4
24.86,8.93,206.37,70.7,680.2,,681.6,551.1,130.5,0,57.6
24.87,8.93,206.73,70.8,682.6,,682.2,551.7,130.5,0,57.6
24.87,8.93,206.73,70.9,681.1,,682.6,552,130.6,0,57.8
24.87,8.93,206.73,70.9,682,,682.7,552.1,130.6,0,57.5
24.87,8.93,206.73,70.9,682,,681.5,550.9,130.6,0,56.9
24.87,8.93,206.73,70.9,682.6,,683.4,552.8,130.6,0,56.7
24.86,8.93,206.37,70.9,683,,683.8,553.2,130.6,0,56.7
24.85,8.93,206.01,70.8,686.4,,683.4,552.9,130.5,0,56.6
24.84,9.04,205.65,70.6,736.8,,702,571.5,130.5,0,55.7
24.8,9.31,204.07,70.2,827.1,,797,666.7,130.3,0,55.9
24.79,9.32,203.67,69.9,812.1,,812.9,682.6,130.3,0,56.9
24.77,9.33,202.87,69.7,815.2,,813.8,683.6,130.2,0,57.4
24.72,9.71,200.89,69.3,7678.8,,1039.6,692.9,346.7,0,58
24.69,9.68,199.7,68.7,1065.7,,1077.5,687.9,389.6,0,57.9
24.64,9.67,197.74,68.3,1048.7,,1056.5,667.4,389.1,0,56.6
24.62,9.68,196.96,67.7,1044.6,,1045.8,657.1,388.7,0,54.6
24.6,9.38,196.18,67.4,7413.2,,979.4,569.3,410.1,0,54
24.62,9.07,196.96,67.3,778.3,,869.8,394.9,474.9,0,53.6
24.63,9.25,197.35,67.7,7532.6,,878.7,490,388.7,0,53.6
24.7,9.56,200.1,68,1142.9,,1070.5,666.2,404.3,0,52.1
24.7,10.22,200.1,68.7,1711.5,,1712.8,674.4,1038.4,0,51.7
24.76,10.57,202.47,69.3,2201.1,,1962.7,654.9,1307.8,0,51.9
24.79,11.34,203.67,70,16625.5,,2596.1,619.5,1976.6,0,54
24.8,11.64,204.07,69.5,3337.8,,3340.7,632.5,2708.2,0,54.3
24.86,11.89,206.37,70.8,0,,3543.5,628.2,2915.3,0,54.4
24.88,11.93,207.08,70.8,3795,,3911.6,577.8,3333.8,0,54.3
24.89,11.99,207.44,71.2,3974,,3933.2,456.3,3476.9,0,54.9
24.9,12,207.8,71.2,3966.7,,3950.6,473.7,3476.9,0,54.6
24.88,12.08,207.08,71.2,3954.4,,3962.1,491.1,3471,0,54.3
24.87,12.07,206.73,70.9,3905.6,,3919.1,494.8,3424.3,0,53.9
24.89,12,207.44,71.1,3977.1,,3947.8,376.2,3571.6,0,52.8
24.9,12.03,207.8,71.2,3978.6,,3979,394.8,3584.2,0,51.8
24.92,12.03,208.52,71.4,3976.6,,3980,393.8,3586.2,0,50
24.9,12.03,207.8,71.9,3970.3,,3960.4,372.5,3587.9,0,52.3
24.9,12,207.8,71.1,9843.2,,3912.3,268.1,3644.2,0,55.9
24.87,11.8,206.73,71.1,3839.1,,3844.1,57.2,3786.9,0,57.1
24.85,11.86,206.01,70.8,3920,,3879.7,93.5,3786.2,0,58.2
24.79,12.1,203.67,70,10785.8,,3999.5,331.7,3667.8,0,58.3
24.88,11.43,207.08,70.8,3168,,3235.3,509.9,2725.4,0,58.5
24.92,11.4,208.52,71.2,3171.8,,3170,497.5,2672.5,0,58.8
24.95,11.28,209.6,71.8,3064,,3136.7,460.4,2676.3,0,58.4
24.96,11.17,209.96,72,3022,,3034.4,357.2,2677.2,0,57.3
24.95,11.31,209.6,71.9,3170.7,,3070.6,393.5,2677.1,0,56.4
24.9,11.35,207.8,71.7,3171.6,,3170.1,495.5,2674.6,0,56.8
24.93,10.72,208.88,71.8,0,,2580.9,488.3,2092.6,0,57.5
24.95,10.5,209.6,71.9,2167.9,,2168.3,469.3,1699,0,57.6
25,10.49,211.41,72.2,2165.5,,2166.5,465.9,1700.6,0,58.5
25.02,10.49,212.14,72.7,2166.1,,2166.5,464,1702.5,0,58.8
25.03,10.49,212.5,72.9,2169.8,,2167.9,464.8,1703.1,0,59.2
25.04,10.49,212.86,73,2168.5,,2167.7,464,1703.7,0,59
25.04,10.49,212.86,73,2166.8,,2167.3,463.5,1703.8,0,58.4
25.02,10.49,212.14,73,2168.4,,2169.2,465.9,1703.3,0,57.5
24.98,10.49,210.69,72.5,2166.4,,2168.7,467,1701.7,0,57.8
24.95,10.49,209.6,72.2,2166.4,,2167.1,467.2,1699.9,0,57.4
24.92,10.49,208.52,71.8,2166.6,,2167.6,469.3,1698.3,0,57
24.87,10.49,206.73,71.1,2163.7,,2165.1,469.7,1695.4,0,56.9
24.8,10.53,204.07,70.6,2248.2,,2187.1,494.5,1692.6,0,57.1
24.85,9.62,206.01,70.2,1116.6,,1367.8,416.8,951,0,57.4
24.86,9.32,206.37,70.8,1093.2,,1104.1,321,783.1,0,58.6
24.88,9.47,207.08,70.9,1224.8,,1174.3,390.8,783.5,0,59
24.89,9.52,207.44,71.1,1228.7,,1228.3,444.5,783.8,0,58.4
24.92,9.53,208.52,71.3,1225.2,,1227.7,443.5,784.2,0,58.1
24.94,9.53,209.24,71.7,1228.1,,1226.7,441.8,784.9,0,57.8
24.95,9.53,209.6,71.9,1227.8,,1227.3,442,785.3,0,58.2
24.97,9.53,210.32,72,1226.3,,1227.3,441.7,785.6,0,58.4
24.98,9.4,210.69,72,1094.5,,1172.9,387,785.9,0,57.6
24.96,9.29,209.96,72.2,1131.1,,1098.9,313.1,785.8,0,57.3
24.95,9.5,209.6,71.9,1221,,1220.6,435.2,785.4,0,56.1
24.94,9.52,209.24,71.9,1221.9,,1222.6,437.4,785.2,0,54.8
24.9,9.52,207.8,71.7,1220.5,,1222.7,438,784.7,0,55.3
24.92,9.52,208.52,71.5,1223.4,,1223.5,439,784.5,0,57.4
24.9,9.52,207.8,71.5,1248.7,,1227.6,443.1,784.5,0,58.8
24.9,9.56,207.8,71.3,1246,,1248.3,464.2,784.1,0,58.5
24.88,9.57,207.08,71.2,1250.1,,1248.9,465.1,783.8,0,58.6
24.89,9.43,207.44,71.1,0,,1150.7,460.7,690,0,58.6
24.92,9.09,208.52,71.5,832.3,,833.1,440.9,392.2,0,56.2
24.92,9.06,208.52,71.5,830.6,,830.6,438.3,392.3,0,56
24.93,9.05,208.88,71.5,831.8,,829.7,437.3,392.4,0,56.1
24.94,9.05,209.24,71.7,829.8,,830.3,437.8,392.5,0,56.2
24.94,9.05,209.24,71.8,830.7,,830.2,437.6,392.6,0,56.3
24.95,9.05,209.6,71.8,827.2,,828.3,435.7,392.6,0,56
24.95,9.05,209.6,71.9,828.8,,830.2,437.5,392.7,0,53.1
24.95,9.05,209.6,71.9,832,,830,437.3,392.7,0,51.3
24.95,9.05,209.6,71.9,829.3,,829.2,436.5,392.7,0,51.8
24.95,9.05,209.6,71.9,829.5,,828.1,435.4,392.7,0,54
24.97,8.79,210.32,72,0,,715.2,322.3,392.9,0,55.5
25,8.74,211.41,72.3,718.9,,702.6,309.4,393.2,0,55.9
25,8.98,211.41,72.5,817.8,,816.7,423.4,393.3,0,56.2
25.01,9.01,211.77,72.7,819.9,,819.4,426,393.4,0,57.5
25.02,8.89,212.14,72.8,780.2,,787.8,354.9,432.9,0,58
25.03,8.95,212.5,72.9,817.9,,793.7,347.7,446,0,57.9
25.03,9.01,212.5,72.9,819.2,,817.2,423.6,393.6,0,57.2
25.03,9.01,212.5,72.9,818.5,,818.5,424.8,393.7,0,56.6
25.02,9.03,212.14,72.9,820.1,,819.6,426,393.6,0,56.6
25.02,9.03,212.14,72.8,819.4,,819.3,425.8,393.5,0,56.7
25.02,9.03,212.14,72.8,821.7,,820.4,426.9,393.5,0,57.1
25.02,9.03,212.14,72.8,820.9,,821.2,427.7,393.5,0,56.9
25.02,9.03,212.14,72.8,820.5,,821.2,427.7,393.5,0,55.8
25.01,9.03,211.77,72.7,822,,823.5,430,393.5,0,55.2
25.01,9.03,211.77,72.7,825.2,,825.4,432,393.4,0,54.4
25.01,9.03,211.77,72.7,823.2,,825,431.6,393.4,0,52.9
25.01,9.03,211.77,72.7,823.4,,824.7,431.3,393.4,0,52
25.01,9.03,211.77,72.7,824.1,,825.4,432,393.4,0,52.5
25.01,9.03,211.77,72.7,826.7,,826,432.6,393.4,0,52.6
25.01,9.03,211.77,72.7,823.4,,824.8,431.4,393.4,0,52.9
25.01,9.03,211.77,72.7,826.6,,825.8,432.4,393.4,0,53.7
25.01,9.03,211.77,72.7,827.1,,824.7,431.3,393.4,0,51.9
25.01,9.03,211.77,72.7,824.3,,825.7,432.3,393.4,0,50.9
25.03,8.87,212.5,72.7,769,,764,331.1,432.9,0,50
25.02,8.95,212.14,72.8,816.7,,794.8,348.8,446,0,52.8
25.03,9,212.5,72.8,6866.5,,815.6,422,393.6,0,55.7
25.02,9,212.14,72.8,814.8,,815.7,422.1,393.6,0,56.9
25.02,9,212.14,72.8,796.7,,813.8,420.3,393.5,0,57.7
25.03,8.85,212.5,72.8,775.9,,773.3,300.9,472.4,0,57.9
25.03,8.98,212.5,72.9,817.6,,807.3,387.4,419.9,0,57.9
25.03,9,212.5,72.9,814.4,,815.3,421.6,393.7,0,58.3
25.03,9.01,212.5,72.9,814.4,,816.3,422.6,393.7,0,58.6
25.03,9.01,212.5,72.9,817.8,,817.8,424.1,393.7,0,59.1
25.02,9.01,212.14,72.8,816.2,,816,422.4,393.6,0,58.9
25.02,9.01,212.14,72.8,817.5,,817.4,423.9,393.5,0,58.7
25.01,9.01,211.77,72.8,816.5,,817.1,423.6,393.5,0,58.8
25.01,9.01,211.77,72.7,817.6,,816.7,423.3,393.4,0,58.5
25,9.01,211.41,72.7,816.3,,816.4,423,393.4,0,58.5
25,9.01,211.41,72.5,816,,816.7,423.4,393.3,0,57.9
24.98,9.01,210.69,72.5,816.9,,816.8,423.5,393.3,0,56.8
24.96,9.01,209.96,72,816.9,,817.7,424.8,392.9,0,56.5
24.95,9.01,209.6,71.9,817,,818.8,426.1,392.7,0,55.8
24.94,9.01,209.24,71.9,815.9,,817.5,424.9,392.6,0,54.6
24.92,9.01,208.52,71.7,820.3,,818.4,426,392.4,0,53.9
24.92,8.85,208.52,71.7,683.9,,685.5,423.9,261.6,0,55.9
24.9,8.77,207.8,71.3,0,,638.1,420.2,217.9,0,58.5
24.9,8.76,207.8,71.5,563.1,,580.4,482.8,97.6,0,58.7
24.9,8.74,207.8,71.3,560.5,,561.7,480.7,81,0,58.3
24.89,8.74,207.44,71.3,525,,554.3,478.9,75.4,0,57.9
24.88,8.65,207.08,71.2,479.1,,477.7,477.7,0,0,56.4
24.88,8.43,207.08,71.1,357.1,,417.9,417.9,0,0,57.6
24.89,8.21,207.44,71.2,259.9,,312.3,312.3,0,0,58.5
24.92,7.93,208.52,71.1,12110.2,,221,221,0,0,58.4
24.94,7.69,209.24,71.7,199.6,,153.7,153.7,0,0,58.2
24.94,7.9,209.24,71.8,257.1,,255.3,255.3,0,0,58.3
24.96,7.95,209.96,71.9,259.1,,258.6,258.6,0,0,58.2
24.97,7.96,210.32,72.2,259.1,,260.1,260.1,0,0,57.9
24.98,7.96,210.69,72.3,258,,260.2,260.2,0,0,57.9
25.01,7.96,211.77,72.5,257.7,,259.1,259.1,0,0,57.3
25.03,7.96,212.5,72.8,6309.4,,259.1,259.1,0,0,57.1
25.04,7.96,212.86,72.9,257.6,,258.8,258.8,0,0,57.6
25.04,7.96,212.86,73,256.9,,258.2,258.2,0,0,59.1
25.05,7.96,213.23,73.2,258.2,,258.6,258.6,0,0,59.1
25.06,7.96,213.59,73.3,258.9,,259.5,259.5,0,0,58.4
25.07,7.96,213.96,73.4,0,,259.8,259.8,0,0,56.6
25.1,7.96,215.05,73.7,259.4,,259.5,259.5,0,0,56.5
25.11,7.96,215.42,73.8,257.8,,258.7,258.7,0,0,57
25.09,8.68,214.69,73.7,538.2,,509.5,509.5,0,0,57.9
25.07,8.76,213.96,73.7,541.4,,540.3,540.3,0,0,58.2
25.05,8.78,213.23,73.3,544,,541.8,541.8,0,0,56.5
25.04,8.79,212.86,73,543.3,,541.9,541.9,0,0,57.4
25.05,8.79,213.23,73.2,540.6,,542.5,542.5,0,0,57.9
25.04,8.79,212.86,73.2,545,,542.8,542.8,0,0,57
25.06,8.51,213.59,73.3,402.7,,451.1,451.1,0,0,57.1
25.04,8.6,212.86,73.3,558.8,,447.3,447.3,0,0,56.6
25.05,8.82,213.23,73,569,,566.9,566.9,0,0,56.2
25.07,8.5,213.96,73.5,0,,459.8,459.8,0,0,56.9
25.06,8.42,213.59,73.7,6663.4,,376.8,376.8,0,0,56.5
25.1,8.89,215.05,73.7,607.6,,603.6,603.6,0,0,55.8
25.1,8.93,215.05,73.8,606,,607.4,607.4,0,0,56
25.09,8.94,214.69,73.7,609.3,,609.1,609.1,0,0,55.9
25.09,8.95,214.69,73.7,608.5,,609.6,609.6,0,0,56.2
25.09,8.95,214.69,73.7,610.7,,609.8,609.8,0,0,58.1
25.07,8.95,213.96,73.7,611.9,,609.8,609.8,0,0,59
25.07,8.95,213.96,73.4,610.7,,611.5,611.5,0,0,58.9
25.07,8.95,213.96,73.4,6533.8,,585,585,0,0,58.7
25.11,8.14,215.42,73.8,263.3,,267.7,267.7,0,0,58.5
25.07,8.02,213.96,73.4,263.3,,262.8,262.8,0,0,56.4
25.1,7.99,215.05,73.7,260.3,,260.8,260.8,0,0,56.3
25.1,7.99,215.05,73.9,261.9,,261.4,261.4,0,0,56.4
25.1,7.98,215.05,73.8,265.4,,262,262,0,0,56.7
25.11,7.98,215.42,73.8,260.2,,260.7,260.7,0,0,56.4
25.11,7.98,215.42,73.9,260.5,,260.2,260.2,0,0,57.6
25.11,7.98,215.42,73.9,261.7,,260.9,260.9,0,0,59.4
25.1,8.32,215.05,73.8,393.2,,393.2,393.2,0,0,59.1
25.05,8.88,213.23,73.3,609.6,,594.5,594.5,0,0,57.7
25.03,8.97,212.5,73,616.3,,613.7,613.7,0,0,57.8
24.97,9,210.32,72.5,616.5,,614.5,614.5,0,0,57.9
24.95,9.01,209.6,71.9,619.1,,617.7,617.7,0,0,58.1
24.9,9.07,207.8,71.7,616.9,,618.2,618.2,0,0,57.7
24.93,8.73,208.88,71.3,448.8,,524.5,524.5,0,0,57.4
24.92,8.32,208.52,71.8,0,,369.5,369.5,0,0,56.8
24.93,8.77,208.88,71.5,6568.3,,537.2,537.2,0,0,57.3
24.94,8.84,209.24,71.8,569.3,,569,569,0,0,57.8
24.94,8.85,209.24,71.8,569.6,,569.8,569.8,0,0,57.7
24.95,8.86,209.6,71.9,568.3,,569.5,569.5,0,0,57.7
24.95,8.86,209.6,71.9,568.4,,569.5,569.5,0,0,57.8
24.95,8.86,209.6,71.9,570.4,,569.4,569.4,0,0,58.5
24.95,8.86,209.6,71.9,570,,570.5,570.5,0,0,58.3
24.96,8.86,209.96,71.9,480.9,,556.4,556.4,0,0,58.4
24.98,8.51,210.69,72.2,406.6,,410.8,410.8,0,0,58.4
24.95,8.47,209.6,72,408.7,,407.9,407.9,0,0,58.2
24.97,8.46,210.32,72,409.9,,406.7,406.7,0,0,58.1
24.96,8.46,209.96,72.2,404.1,,406,406,0,0,57.9
24.95,8.46,209.6,71.9,406.1,,408.1,408.1,0,0,57.8
24.95,8.46,209.6,71.9,410.2,,408.3,408.3,0,0,57.7
24.95,8.46,209.6,71.9,406.7,,407.5,407.5,0,0,57.7
24.95,8.79,209.6,71.9,546.3,,520.5,520.5,0,0,58.3
24.94,8.8,209.24,71.8,546.1,,547.8,547.8,0,0,58.3
24.92,8.95,208.52,71.7,618.6,,606,606,0,0,57.6
24.89,8.98,207.44,71.3,620.3,,621.2,621.2,0,0,56.3
24.87,8.99,206.73,71.1,620.8,,621,621,0,0,56.1
24.88,8.99,207.08,71.1,620.4,,621.4,621.4,0,0,56.5
24.9,8.38,207.8,71.5,6324.8,,376.3,376.3,0,0,56
24.93,8.69,208.88,71.3,0,,454.7,454.7,0,0,54.4
24.93,8.96,208.88,71.8,0,,624.7,624.7,0,0,53.3
24.94,8.99,209.24,71.8,628.8,,627.6,627.6,0,0,52.7
24.95,9,209.6,71.8,626.3,,628,628,0,0,52.9
24.95,9,209.6,71.9,625.2,,627.2,627.2,0,0,54.5
24.95,9,209.6,71.9,627.3,,628.1,628.1,0,0,56
24.95,9,209.6,71.9,628.8,,629.3,629.3,0,0,56.5
24.95,9,209.6,71.9,628,,627.7,627.7,0,0,56.5
24.95,9,209.6,71.9,627.7,,628,628,0,0,56.3
24.95,9,209.6,71.9,627.7,,628.4,628.4,0,0,56.1
24.95,9,209.6,71.9,627.1,,628.3,628.3,0,0,55
24.95,9,209.6,71.9,629,,629.2,629.2,0,0,53.5
24.94,9,209.24,71.8,629.5,,629.2,629.2,0,0,54.1
24.93,9.01,208.88,71.8,630.3,,630.1,630.1,0,0,54.3
24.92,9.01,208.52,71.7,629.7,,630,630,0,0,54.9
24.92,9.02,208.52,71.5,629.5,,631,631,0,0,56.3
24.92,8.78,208.52,71.5,515.8,,537.5,537.5,0,0,55.1
24.92,8.73,208.52,71.5,511,,511.3,511.3,0,0,55.2
24.93,8.72,208.88,71.5,511.7,,510.8,510.8,0,0,58.6
24.94,8.72,209.24,71.7,510.4,,509.9,509.9,0,0,57.9
24.95,8.72,209.6,71.9,510.9,,509.7,509.7,0,0,57.9
24.95,8.72,209.6,71.9,509.4,,509.5,509.5,0,0,56.6
24.95,8.72,209.6,71.9,508.9,,508.5,508.5,0,0,56.8
24.97,8.62,210.32,71.9,371.1,,485,485,0,0,57.8
24.97,8.16,210.32,72.3,345.2,,316.4,316.4,0,0,57.9
24.97,8.7,210.32,72,535,,516.3,516.3,0,0,57.5
24.98,8.98,210.69,72,637.9,,610.7,610.7,0,0,57.5
24.98,9.02,210.69,72.3,640.4,,641.9,641.9,0,0,57.5
24.97,9.03,210.32,72.2,642,,642.1,642.1,0,0,58
24.97,9.03,210.32,72.2,640.9,,643.1,643.1,0,0,57.9
24.97,9.03,210.32,72.2,642.8,,643,643,0,0,57.6
24.97,9.03,210.32,72.2,636.8,,636.6,636.6,0,0,56
24.97,9.03,210.32,72.2,633.5,,635.4,635.4,0,0,56.1
24.96,9.04,209.96,72,631.5,,635.9,635.9,0,0,56.2
24.95,9.21,209.6,72,699.2,,699.9,699.9,0,0,56.4
24.96,9.22,209.96,72,700.9,,701.4,701.4,0,0,56.6
24.95,9.23,209.6,71.9,703.4,,701.7,701.7,0,0,56.5
24.95,9.23,209.6,71.9,702.4,,702.4,702.4,0,0,56.6
24.95,9.23,209.6,71.9,703.8,,701.4,701.4,0,0,56.3
24.95,9.23,209.6,71.9,701.3,,701.7,701.7,0,0,52.9
24.95,9.23,209.6,71.9,700.9,,700.5,700.5,0,0,50.8
24.94,9.23,209.24,71.9,699.6,,700,700,0,0,51.8
24.94,9.22,209.24,71.8,697.6,,699.1,699.1,0,0,51.7
24.94,9.24,209.24,71.8,695,,697.1,697.1,0,0,51.8
24.94,9.17,209.24,71.7,645.6,,664.3,664.3,0,0,55.8
24.96,8.37,209.96,71.9,346.3,,367.9,367.9,0,0,55.7
24.96,8.89,209.96,72,691.3,,496.1,496.1,0,0,55.6
24.97,9.17,210.32,72.2,703.7,,700.8,700.8,0,0,55.3
24.97,8.91,210.32,72,472.4,,628.1,628.1,0,0,55.7
25,8.37,211.41,72.4,450.3,,377.7,377.7,0,0,55
25,9.09,211.41,72.2,689.7,,678.5,678.5,0,0,55
24.98,9.16,210.69,72.5,694.5,,692.7,692.7,0,0,55.9
24.97,9.17,210.32,72.2,695.4,,695.3,695.3,0,0,56
24.96,9.17,209.96,72,696.2,,695.8,695.8,0,0,55.6
24.96,9.18,209.96,72,696.8,,697,697,0,0,55.2
25.01,9.18,211.77,72.2,748.7,,705.5,696.8,8.7,0,54.9
25.01,9.29,211.77,72.8,1008.6,,858.4,684.4,174,0,53.3
25,9.71,211.41,72.7,1338.6,,1351.8,565.2,786.6,0,51.4
24.98,9.83,210.69,72.5,1397.3,,1395.9,609.5,786.4,0,50
24.96,9.84,209.96,72.2,1399.2,,1399.2,613.4,785.8,0,49.5
24.95,9.84,209.6,71.9,1400.3,,1399.2,613.8,785.4,0,49.8
24.95,9.85,209.6,71.9,1397.7,,1399.3,613.9,785.4,0,51
24.94,9.85,209.24,71.8,1399.1,,1399.4,614.2,785.2,0,48.6
24.93,9.85,208.88,71.7,1400.1,,1399.7,614.7,785,0,49.6
24.89,9.85,207.44,71.3,1401.1,,1399.5,615.3,784.2,0,48.9
24.85,9.85,206.01,70.9,1401.2,,1400.6,617.3,783.3,0,47.9
24.8,9.86,204.07,70.3,0,,1403.3,621.1,782.2,0,49
24.82,9.25,204.87,70.2,945.8,,879.4,562.5,316.9,0,52.2
24.86,9.07,206.37,70.7,6856.7,,850.2,383,467.2,0,52
24.87,9.32,206.73,70.9,901.4,,908.1,610,298.1,0,52.9
24.89,9.33,207.44,71.1,900.4,,901.1,639.9,261.2,0,53.5
24.93,9.29,208.88,71.2,0,,886.8,606.2,280.6,0,54.3
24.95,9.05,209.6,71.8,864.3,,857,383.4,473.6,0,55.1
24.96,9.31,209.96,71.9,904.3,,890.5,604.3,286.2,0,55.8
