25.05,8.35,213.23,73.2,383.5,,382.2,382.2,0,0,54.4
25.06,8.35,213.59,73.2,297.3,,368.6,368.6,0,0,54.4
25.09,7.89,214.69,73.4,202,,202.8,202.8,0,0,54.4
25.06,7.8,213.59,73.3,201.5,,201.4,201.4,0,0,54.4
25.09,7.78,214.69,73.4,200.5,,201.1,201.1,0,0,54.4
25.09,7.78,214.69,73.8,200.5,,200.4,200.4,0,0,54.4
25.09,7.77,214.69,73.5,200.5,,200.6,200.6,0,0,54.4
25.1,7.77,215.05,73.8,210.7,,202.1,202.1,0,0,54.4
25.09,8.04,214.69,73.7,298.7,,297.3,297.3,0,0,54.4
25.1,8.22,215.05,73.8,362.5,,330.1,330.1,0,0,54.4
25.07,8.53,213.96,73.7,486.6,,442.7,442.7,0,0,54.4
25.09,8.61,214.69,73.8,488.6,,488.3,488.3,0,0,54.4
25.07,8.62,213.96,73.7,491.2,,489.5,489.5,0,0,54.4
25.06,8.69,213.59,73.4,490.6,,506.6,506.6,0,0,54.4
25.06,8.67,213.59,73.4,491.7,,490.5,490.5,0,0,54.4
25.05,8.67,213.23,73.2,491,,491.2,491.2,0,0,54.4
25.04,8.67,212.86,73.2,491.7,,491.3,491.3,0,0,54.4
25.04,8.67,212.86,73,491.6,,491.7,491.7,0,0,54.4
25.04,8.67,212.86,73,492.5,,491.9,491.9,0,0,54.4
25.04,8.67,212.86,73,492.6,,491.7,491.7,0,0,54.4
25.04,8.67,212.86,73,490.2,,490.9,490.9,0,0,54.4
25.04,8.67,212.86,73,490,,491,491,0,0,54.4
25.04,8.66,212.86,73,489.5,,490,490,0,0,54.4
25.04,8.66,212.86,73,489.9,,490,490,0,0,54.4
25.03,8.66,212.5,72.9,490.6,,491,491,0,0,54.4
25,8.65,211.41,72.8,12393.9,,464.2,464.2,0,0,54.4
25,7.93,211.41,72.5,202.1,,203.2,203.2,0,0,54.4
25.01,7.81,211.77,72.7,202,,201.6,201.6,0,0,54.4
25,7.79,211.41,72.7,201,,201.2,201.2,0,0,54.4
25.01,7.78,211.77,72.5,200.5,,201.2,201.2,0,0,54.4
25.01,7.78,211.77,72.7,201.1,,201.1,201.1,0,0,54.4
25.01,7.77,211.77,72.7,200.6,,200.9,200.9,0,0,54.4
25.01,7.77,211.77,72.7,201,,201.1,201.1,0,0,54.4
25,8.03,211.41,72.7,327.4,,263.1,263.1,0,0,54.4
24.98,8.53,210.69,72.5,503.4,,414.7,414.7,0,0,54.4
25,8.43,211.41,72,6450.3,,463.5,463.5,0,0,54.4
24.97,8.66,210.32,72.3,511.6,,505.7,505.7,0,0,54.4
24.95,8.7,209.6,71.9,513.6,,516.1,516.1,0,0,54.4
24.95,8.92,209.6,71.9,664.6,,563.3,563.3,0,0,54.4
24.93,8.79,208.88,71.9,513.2,,559.3,559.3,0,0,54.4
24.93,8.73,208.88,71.9,510.6,,510.3,510.3,0,0,54.4
24.92,8.72,208.52,71.9,507.6,,508.7,508.7,0,0,54.4
24.9,8.71,207.8,71.9,0,,507.8,507.8,0,0,54.4
24.9,8.59,207.8,71.9,6486.2,,447.9,447.9,0,0,54.4
24.88,8.71,207.08,71.9,514.7,,516.2,516.2,0,0,54.4
24.88,8.72,207.08,71.9,515.6,,516.2,516.2,0,0,54.4
24.86,9.12,206.37,71.9,708.5,,642.5,642.5,0,0,54.4
24.85,9.19,206.01,71.9,712.9,,712.3,712.3,0,0,54.4
24.87,8.41,206.73,71.9,6228.5,,452.9,452.9,0,0,54.4
24.87,8.05,206.73,71.9,250.1,,258.4,258.4,0,0,54.4
24.86,7.97,206.37,71.9,249,,251.3,251.3,0,0,54.4
24.88,7.95,207.08,71.9,250.9,,250.4,250.4,0,0,54.4
24.89,7.94,207.44,71.9,250.1,,249.5,249.5,0,0,54.4
24.89,7.94,207.44,71.9,248.2,,250.1,250.1,0,0,54.4
24.92,7.94,208.52,71.9,250.6,,250.2,250.2,0,0,54.4
24.92,7.94,208.52,71.9,249.4,,250,250,0,0,54.4
24.94,7.94,209.24,71.9,249.6,,249.3,249.3,0,0,54.4
24.95,7.94,209.6,71.9,249.4,,249.5,249.5,0,0,54.4
24.95,7.94,209.6,71.9,249.4,,248.3,248.3,0,0,54.4
24.97,7.94,210.32,71.9,249.5,,247.7,247.7,0,0,54.4
25,7.94,211.41,71.9,247.1,,248.4,248.4,0,0,54.4
25.02,7.94,212.14,71.9,247.1,,247.1,247.1,0,0,54.4
25.04,7.94,212.86,71.9,6313.7,,247.3,247.3,0,0,54.4
25.04,7.94,212.86,71.9,245.7,,246.8,246.8,0,0,54.4
25.07,7.94,213.96,71.9,6329.5,,246.1,246.1,0,0,54.4
25.07,7.94,213.96,71.9,246.7,,246.8,246.8,0,0,54.4
25.05,7.94,213.23,71.9,246.5,,246.5,246.5,0,0,54.4
25.05,7.94,213.23,71.9,0,,247.3,247.3,0,0,54.4
25.07,7.74,213.96,71.9,132,,177,177,0,0,54.4
25.05,7.66,213.23,71.9,133.3,,133,133,0,0,54.4
25.06,7.65,213.59,71.9,132,,132.8,132.8,0,0,54.4
25.07,7.64,213.96,71.9,132.9,,132.8,132.8,0,0,54.4
25.07,7.6,213.96,71.9,133,,132.6,132.6,0,0,54.4
25.08,7.59,214.32,71.9,113.7,,128.6,128.6,0,0,54.4
25.05,8.02,213.23,71.9,324.4,,305,305,0,0,54.4
25.1,8.13,215.05,71.9,325.7,,325.7,325.7,0,0,54.4
25.08,8.15,214.32,71.9,6410.1,,326.1,326.1,0,0,54.4
25.1,8.16,215.05,71.9,326.9,,326.9,326.9,0,0,54.4
25.11,8.04,215.42,71.9,326.9,,299.1,299.1,0,0,54.4
25.1,8.14,215.05,71.9,328.1,,327.7,327.7,0,0,54.4
25.11,8.15,215.42,71.9,328.3,,327.7,327.7,0,0,54.4
25.11,8.15,215.42,71.9,324.1,,324.8,324.8,0,0,54.4
25.11,8.15,215.42,71.9,324.4,,324.2,324.2,0,0,54.4
25.12,8.15,215.79,71.9,6440.8,,323.7,323.7,0,0,55.2
25.12,8.15,215.79,71.9,6440.6,,324.3,324.3,0,0,53.7
25.12,8.15,215.79,71.9,323,,323.9,323.9,0,0,53.8
25.12,8.15,215.79,71.9,195.2,,302.5,302.5,0,0,53.8
25.12,7.85,215.79,71.9,318,,203.9,203.9,0,0,54.2
25.14,8.09,216.52,74,321.9,,321.6,321.6,0,0,54.4
25.14,8.12,216.52,74.2,323.4,,323,323,0,0,54
25.14,8.2,216.52,74.3,362.3,,341.5,341.5,0,0,52.7
25.15,8.25,216.89,74.3,361.6,,362.5,362.5,0,0,53.9
25.15,8.25,216.89,74.4,362.5,,362.2,362.2,0,0,54.6
25.15,8.25,216.89,74.4,361.1,,362.1,362.1,0,0,53.7
25.17,8.25,217.63,74.7,360.6,,362,362,0,0,53.6
25.17,8.25,217.63,74.7,361.3,,361.7,361.7,0,0,53.6
25.17,8.25,217.63,74.7,361.8,,361.7,361.7,0,0,53.2
25.18,8.26,217.99,74.7,361.9,,361.8,361.8,0,0,53
25.18,8.26,217.99,74.8,361.2,,362.2,362.2,0,0,52.7
25.17,8.26,217.63,74.7,363.2,,362.4,362.4,0,0,50.5
25.17,8.26,217.63,74.7,363.7,,363.5,363.5,0,0,49.6
25.17,8.26,217.63,74.7,362.9,,363.2,363.2,0,0,50.9
25.16,8.26,217.26,74.7,6497.1,,362.9,362.9,0,0,52.4
25.15,8.26,216.89,74.4,362.6,,363.3,363.3,0,0,53.8
25.15,8.26,216.89,74.4,362.8,,363,363,0,0,54.8
25.14,8.26,216.52,74.4,363.6,,363,363,0,0,55.9
25.14,8.26,216.52,74.3,362.3,,363.2,363.2,0,0,55.7
25.14,8.26,216.52,74.3,362.2,,363,363,0,0,55.7
25.14,8.13,216.52,74.2,291.3,,327.3,327.3,0,0,55.7
25.14,8.07,216.52,74.3,290,,291.3,291.3,0,0,54.4
25.14,8.05,216.52,74.3,293.6,,290.9,290.9,0,0,54.1
25.14,8.05,216.52,74.3,290.4,,290.8,290.8,0,0,53.9
25.14,8.05,216.52,74.3,291.8,,290.8,290.8,0,0,53.6
25.15,8.05,216.89,74.4,290.7,,290,290,0,0,52.4
25.14,8.05,216.52,74.4,291.7,,290.6,290.6,0,0,51
25.15,8.05,216.89,74.4,289.2,,290,290,0,0,52
25.15,8.05,216.89,74.4,289.9,,290.1,290.1,0,0,53.5
25.12,8.05,215.79,74.4,289.4,,289.3,289.3,0,0,54.2
25.12,8.05,215.79,74,292.8,,291.3,291.3,0,0,54.4
25.12,8.05,215.79,74,291.4,,290.3,290.3,0,0,54.1
25.07,8.05,213.96,73.8,295.3,,293.9,293.9,0,0,54.3
25.07,8.05,213.96,73.4,297.5,,296.3,296.3,0,0,54.8
25.06,7.96,213.59,73.4,253.3,,254.3,254.3,0,0,55.1
25.09,7.94,214.69,73.7,251.1,,251.8,251.8,0,0,54.5
25.07,7.93,213.96,73.7,252,,252.2,252.2,0,0,54.4
25.1,7.93,215.05,73.7,6350.8,,251.9,251.9,0,0,54.7
25.11,7.93,215.42,73.8,249.2,,252.2,252.2,0,0,53.3
25.1,7.93,215.05,73.8,253.5,,253.1,253.1,0,0,53.1
25.11,7.93,215.42,73.9,254,,253.3,253.3,0,0,51
25.12,7.93,215.79,73.9,254.5,,252.4,252.4,0,0,53.5
25.12,7.93,215.79,74,252.6,,252.7,252.7,0,0,54.8
25.12,7.93,215.79,74,250.3,,251.9,251.9,0,0,54.6
25.12,7.93,215.79,74,252.6,,251.9,251.9,0,0,55
25.12,7.93,215.79,74,251.6,,252.9,252.9,0,0,55
25.12,7.93,215.79,74,252.5,,252.3,252.3,0,0,54.4
25.13,7.93,216.15,74.2,250.8,,251.8,251.8,0,0,54.5
25.13,8.08,216.15,74.2,316.5,,316.6,316.6,0,0,54.8
25.13,8.11,216.15,74.2,317.8,,317.6,317.6,0,0,55.5
25.13,8.11,216.15,74.2,318.4,,318.3,318.3,0,0,56.1
25.12,8.12,215.79,74.2,318,,318.2,318.2,0,0,56.3
25.11,8.12,215.42,73.9,317.3,,318,318,0,0,55.7
25.11,8.12,215.42,73.9,320.4,,318.9,318.9,0,0,54.2
25.12,8.12,215.79,74,320.9,,320.8,320.8,0,0,54
25.12,8.12,215.79,74,321.8,,320.8,320.8,0,0,54.3
25.09,8.13,214.69,74,324,,321.9,321.9,0,0,54.5
25.08,8.14,214.32,73.4,6297.2,,308,308,0,0,54.1
25.1,7.76,215.05,73.8,170.4,,171.3,171.3,0,0,52.8
25.06,7.69,213.59,73.4,170.2,,170,170,0,0,51.9
25.06,7.67,213.59,73.2,170.4,,170.4,170.4,0,0,50.9
25.06,7.67,213.59,73.4,170.4,,170.3,170.3,0,0,50.5
25.05,7.66,213.23,73.2,170.1,,169.9,169.9,0,0,52.4
25.05,7.66,213.23,73.2,169.3,,169.8,169.8,0,0,52.3
25.04,7.66,212.86,73.2,170.2,,169.6,169.6,0,0,53.6
25.04,7.66,212.86,73,169.3,,169.6,169.6,0,0,55
25.04,7.66,212.86,73,170.1,,169.9,169.9,0,0,56
25.05,8.08,213.23,73.3,323.5,,321.9,321.9,0,0,56.3
25.05,8.15,213.23,73.2,325.3,,324.5,324.5,0,0,56.8
25.06,8.16,213.59,73.2,323.9,,324.8,324.8,0,0,55.7
25.06,8.17,213.59,73.3,325.6,,325.3,325.3,0,0,54.2
25.06,8.17,213.59,73.3,325.4,,325.1,325.1,0,0,53.4
25.07,8.17,213.96,73.4,325.1,,325.4,325.4,0,0,52.7
25.07,8.17,213.96,73.4,324.6,,325.1,325.1,0,0,53.1
25.07,8.17,213.96,73.4,324.7,,324.9,324.9,0,0,53.5
25.09,8.17,214.69,73.7,324.4,,324.6,324.6,0,0,54.8
25.09,8.17,214.69,73.7,324.2,,324.3,324.3,0,0,55
25.1,8.17,215.05,73.7,323.6,,324.1,324.1,0,0,54.4
25.09,8.17,214.69,73.7,324.2,,324.2,324.2,0,0,54
25.1,8.17,215.05,73.8,324.2,,324.2,324.2,0,0,54.2
25.12,7.79,215.79,74,144.7,,205.4,205.4,0,0,54.3
25.11,7.67,215.42,74,144.6,,144.5,144.5,0,0,54.2
25.09,7.65,214.69,73.7,150.7,,151,151,0,0,54.1
25.12,7.64,215.79,73.8,151.1,,150.9,150.9,0,0,53.2
25.09,7.61,214.69,73.8,150.9,,151,151,0,0,52.6
25.09,7.6,214.69,73.4,150.8,,150.8,150.8,0,0,52.5
25.09,7.6,214.69,73.8,150.4,,150.5,150.5,0,0,50.9
25.07,7.6,213.96,73.4,150.3,,150.5,150.5,0,0,49.2
25.09,7.6,214.69,73.4,150.2,,150.7,150.7,0,0,48.2
25.07,7.59,213.96,73.4,150.8,,150.6,150.6,0,0,48.5
25.06,7.59,213.59,73.3,150.7,,151,151,0,0,51.2
25.11,7.59,215.42,74,149.8,,150.7,150.7,0,0,52.5
25.07,8.08,213.96,73.8,325.7,,322.8,322.8,0,0,53.6
25.1,8.15,215.05,73.7,326.1,,326.1,326.1,0,0,53.4
25.1,8.17,215.05,73.8,326.9,,326.9,326.9,0,0,53.8
25.09,8.17,214.69,73.7,327.7,,327.3,327.3,0,0,54.2
25.09,8.18,214.69,73.7,327.5,,327.5,327.5,0,0,55.1
25.09,8.18,214.69,73.7,327.6,,327.6,327.6,0,0,55
25.11,7.81,215.42,73.9,147.9,,222.1,222.1,0,0,54.8
25.11,7.68,215.42,73.9,146,,146.4,146.4,0,0,54.4
25.12,7.65,215.79,74,146.4,,145.8,145.8,0,0,53.4
25.14,7.64,216.52,74.2,145.7,,145.8,145.8,0,0,53.6
25.17,7.61,217.63,74.4,145.7,,145.9,145.9,0,0,53.3
25.18,7.6,217.99,74.8,145.5,,145.1,145.1,0,0,53.3
25.2,7.59,218.73,74.9,144.2,,144.7,144.7,0,0,53.3
25.21,7.59,219.1,75.1,145,,145.1,145.1,0,0,53.3
25.19,7.62,218.36,74.9,172.7,,172.6,172.6,0,0,53.3
25.2,7.64,218.73,74.9,172.4,,172.9,172.9,0,0,53.3
25.18,7.65,217.99,75.1,173.6,,173.3,173.3,0,0,53.3
25.15,7.65,216.89,74.7,173.7,,173.7,173.7,0,0,53.3
25.17,7.65,217.63,74.7,0,,173.8,173.8,0,0,53.3
25.14,7.66,216.52,74.7,173.4,,174,174,0,0,53.3
25.14,7.66,216.52,74.3,174.1,,173.9,173.9,0,0,53.3
25.13,7.66,216.15,74.3,0,,173.9,173.9,0,0,53.3
25.13,7.66,216.15,74.2,173.4,,174,174,0,0,53.3
25.19,7.66,218.36,74.9,173.3,,172.6,172.6,0,0,53.3
25.15,8.12,216.89,74.7,349.9,,346.9,346.9,0,0,53.3
25.18,8.19,217.99,74.7,350.6,,350.6,350.6,0,0,53.3
25.2,8.23,218.73,75.1,367.2,,358.4,358.4,0,0,53.3
25.2,8.26,218.73,75.1,367.3,,366.9,366.9,0,0,53.3
25.21,8.27,219.1,75.1,368.5,,367.7,367.7,0,0,53.3
25.25,8.27,220.59,75.4,6549.6,,367.3,367.3,0,0,53.3
25.22,8.27,219.47,75.7,367.5,,367.1,367.1,0,0,53.1
25.21,8.27,219.1,75.2,367.1,,368.1,368.1,0,0,53.4
25.22,8.27,219.47,75.2,366.7,,367.2,367.2,0,0,53.2
25.2,8.27,218.73,75.2,365.7,,366.6,366.6,0,0,53.1
25.2,8.27,218.73,75.1,366.6,,366.5,366.5,0,0,53.9
25.2,8.27,218.73,75.1,366.9,,366.6,366.6,0,0,54.7
25.2,8.27,218.73,74.9,198.6,,338.8,338.8,0,0,54.5
25.2,7.75,218.73,75.1,153.9,,155.3,155.3,0,0,52.9
25.17,7.71,217.63,74.7,176.5,,176.1,176.1,0,0,53
25.19,7.7,218.36,74.7,176.2,,176,176,0,0,53.1
25.16,7.69,217.26,74.9,0,,176,176,0,0,52.5
25.14,7.69,216.52,74.3,176.3,,176.8,176.8,0,0,51.6
25.15,7.69,216.89,74.4,176.6,,176.3,176.3,0,0,51
25.13,7.69,216.15,74.3,177.3,,176.4,176.4,0,0,49.2
25.13,7.69,216.15,74.2,177.7,,176.9,176.9,0,0,49.7
25.12,7.69,215.79,74.2,177.5,,176.9,176.9,0,0,53.7
25.12,7.69,215.79,74,177.5,,177.7,177.7,0,0,54.8
25.15,7.69,216.89,74.4,177.5,,177.4,177.4,0,0,54.1
25.14,7.69,216.52,74.3,177.8,,177.2,177.2,0,0,54.1
25.18,7.69,217.99,74.4,176.2,,177.2,177.2,0,0,54.1
25.19,7.69,218.36,75.1,176.4,,176.6,176.6,0,0,54.4
25.18,8.11,217.99,74.8,311,,338.7,338.7,0,0,54
25.16,8.24,217.26,74.9,361.5,,361,361,0,0,53.1
25.13,8.26,216.15,74.2,362.2,,362.3,362.3,0,0,51.9
25.13,8.26,216.15,74.2,362.2,,362.7,362.7,0,0,52.9
25.07,8.19,213.96,73.9,293.2,,339.4,339.4,0,0,53.4
25.05,8.09,213.23,73.2,293.4,,293.1,293.1,0,0,53.6
25.11,8.07,215.42,74,291.7,,292.5,292.5,0,0,53.5
25.1,8.06,215.05,73.9,292.7,,293.1,293.1,0,0,53.7
25.12,8.06,215.79,74,292,,291.8,291.8,0,0,54.9
25.14,8.06,216.52,74.3,291.5,,291.2,291.2,0,0,56.3
25.15,8.06,216.89,74.3,290.4,,291.5,291.5,0,0,55.1
25.15,8.23,216.89,74.4,363.8,,362.3,362.3,0,0,54.6
25.15,8.26,216.89,74.4,364,,364.3,364.3,0,0,53.1
25.15,8.27,216.89,74.3,365.1,,365,365,0,0,50.8
25.15,8.27,216.89,74.4,364.3,,364.9,364.9,0,0,51
25.14,8.27,216.52,74.3,363.8,,365,365,0,0,52.4
25.15,8.27,216.89,74.4,365.3,,365.2,365.2,0,0,52.3
25.14,8.27,216.52,74.3,363.9,,364.3,364.3,0,0,53.1
25.14,8.27,216.52,74.3,364.2,,364.5,364.5,0,0,53.6
25.15,8.07,216.89,74.3,127.8,,300.6,300.6,0,0,53.5
25.12,7.7,215.79,74.4,126.3,,125.8,125.8,0,0,53.7
25.12,7.65,215.79,74,125.9,,125.9,125.9,0,0,53.2
25.14,7.62,216.52,74.2,124.8,,125.3,125.3,0,0,52.6
25.12,7.57,215.79,74,125.1,,124.9,124.9,0,0,52.6
25.13,7.55,216.15,74,123.8,,124.5,124.5,0,0,52.6
25.12,7.54,215.79,74.2,294.8,,153.3,153.3,0,0,52.8
25.1,7.54,215.05,73.8,124.7,,139.8,139.8,0,0,51.4
25.11,7.54,215.42,73.8,123.6,,134.6,134.6,0,0,51.1
25.1,7.53,215.05,73.9,121.3,,120.7,120.7,0,0,51.2
25.1,7.53,215.05,73.8,125,,126,126,0,0,51.5
25.13,7.53,216.15,74.2,124.6,,125.9,125.9,0,0,53.3
25.13,7.53,216.15,74.2,126.1,,125.5,125.5,0,0,53.3
25.17,7.53,217.63,74.3,125.1,,125.4,125.4,0,0,53.4
25.18,7.53,217.99,74.8,123.7,,124.1,124.1,0,0,53.4
25.19,7.53,218.36,74.8,124.6,,124,124,0,0,53.2
25.19,8.12,218.36,74.9,6510.3,,356.6,356.6,0,0,53.4
25.19,8.23,218.36,74.9,363,,362.9,362.9,0,0,52.2
25.18,8.25,217.99,74.9,364.5,,363.7,363.7,0,0,51.5
25.18,8.26,217.99,74.8,363.9,,363.8,363.8,0,0,51.5
25.18,8.26,217.99,74.8,364.6,,364.2,364.2,0,0,52.1
25.18,8.26,217.99,74.8,364.2,,364.5,364.5,0,0,51.8
25.17,8.26,217.63,74.7,363.5,,363.6,363.6,0,0,51.2
25.17,8.26,217.63,74.7,363.3,,363.4,363.4,0,0,52.3
25.17,8.26,217.63,74.7,363.8,,363.4,363.4,0,0,53.4
25.11,8.24,215.42,73.9,360.2,,339.3,339.3,0,0,54.2
25.11,8.25,215.42,73.7,359.9,,360.9,360.9,0,0,54.5
25.08,8.26,214.32,73.9,6321,,340.4,340.4,0,0,54.2
25.04,7.74,212.86,73.2,147.9,,149.2,149.2,0,0,55.2
25.03,7.67,212.5,73,148.2,,148.3,148.3,0,0,55
25.02,7.65,212.14,72.9,148.6,,148.4,148.4,0,0,55
25.02,7.62,212.14,72.7,124.5,,136.9,136.9,0,0,54.5
25.02,7.58,212.14,72.8,125,,124.6,124.6,0,0,54
25.01,7.55,211.77,72.7,124,,124.3,124.3,0,0,53.8
25.02,7.56,212.14,72.7,158.3,,157.4,157.4,0,0,53.8
25.01,7.58,211.77,72.7,159.1,,158.9,158.9,0,0,53.7
25.04,7.59,212.86,73,159,,159,159,0,0,53.2
25.04,7.59,212.86,73,158.6,,159,159,0,0,52.8
25.05,7.59,213.23,73,158.9,,158.9,158.9,0,0,52.8
25.07,7.59,213.96,73.4,157.8,,158.8,158.8,0,0,53.6
25.09,7.6,214.69,73.4,157.6,,157.6,157.6,0,0,53.9
25.11,7.6,215.42,73.8,157.7,,157.9,157.9,0,0,53.4
25.12,7.6,215.79,74,157.5,,157.7,157.7,0,0,52.9
25.12,7.6,215.79,74,157.8,,157.7,157.7,0,0,52.7
25.14,7.6,216.52,74.2,157.3,,157.7,157.7,0,0,52.4
25.16,7.6,217.26,74.4,6290.5,,157.2,157.2,0,0,52.3
25.18,7.6,217.99,74.7,157.2,,157.2,157.2,0,0,52.3
25.19,7.6,218.36,74.9,156,,156.5,156.5,0,0,53.4
25.2,7.6,218.73,75.1,156.5,,156.4,156.4,0,0,54.7
25.21,7.6,219.1,75.2,156.3,,156.7,156.7,0,0,55.6
25.21,8.02,219.1,75.2,319.2,,317.2,317.2,0,0,55.6
25.2,8.09,218.73,75.2,320.6,,320.5,320.5,0,0,54.5
25.17,8.12,217.63,74.8,322.3,,321.4,321.4,0,0,54.6
25.15,8.13,216.89,74.4,323.2,,322.4,322.4,0,0,54.8
25.12,8.12,215.79,74.4,322.9,,322.6,322.6,0,0,52.4
25.1,8.17,215.05,73.9,324.5,,327.3,327.3,0,0,52.2
25.11,7.8,215.42,73.8,159.2,,187.1,187.1,0,0,54.4
25.09,7.7,214.69,73.8,157.7,,173,173,0,0,54.7
25.07,7.66,213.96,73.4,158,,158.3,158.3,0,0,54.6
25.06,7.65,213.59,73.4,0,,158,158,0,0,54.8
25.1,7.63,215.05,73.8,157.1,,158,158,0,0,54.8
25.09,7.63,214.69,73.8,157.9,,157.8,157.8,0,0,54.6
25.06,7.62,213.59,73.2,158.1,,158.1,158.1,0,0,54.2
25.09,7.62,214.69,73.3,158.4,,158.2,158.2,0,0,53.7
25.05,7.62,213.23,73.4,158.4,,158.3,158.3,0,0,52.4
25.04,7.62,212.86,73,158.3,,158.4,158.4,0,0,52.5
25.04,7.62,212.86,73,158.3,,158.3,158.3,0,0,53
25.04,7.62,212.86,73,158.3,,158.3,158.3,0,0,54.1
25.04,7.62,212.86,73,158.3,,158.3,158.3,0,0,54.3
25.04,7.62,212.86,73,158.3,,158.3,158.3,0,0,54.2
25.04,7.62,212.86,73,158.3,,158.3,158.3,0,0,56
25.04,7.62,212.86,73,158.3,,158.3,158.3,0,0,56.2
25.04,7.62,212.86,73,158.3,,158.3,158.3,0,0,56.2
25.04,7.62,212.86,73,158.3,,158.3,158.3,0,0,55.6
25.01,8.11,211.77,72.8,323.5,,322.2,322.2,0,0,55
25.02,8.12,212.14,72.7,323.8,,323.9,323.9,0,0,55
25.02,8.13,212.14,72.8,324.2,,323.8,323.8,0,0,55.5
25.01,8.13,211.77,72.7,324.3,,324.5,324.5,0,0,55.5
25.01,8.14,211.77,72.7,324.6,,324.3,324.3,0,0,54.8
25.02,7.88,212.14,72.9,157,,224.4,224.4,0,0,54.4
25.03,7.77,212.5,72.9,174.3,,171.6,171.6,0,0,54.2
25.04,7.74,212.86,72.9,174.5,,174.2,174.2,0,0,54.1
25.04,7.73,212.86,73,174.5,,174.5,174.5,0,0,54.1
25.06,7.73,213.59,73.2,173.9,,174.1,174.1,0,0,54.4
25.06,7.73,213.59,73.3,174,,174.1,174.1,0,0,54.1
25.04,7.72,212.86,73.3,174.3,,174.2,174.2,0,0,53.6
25.04,7.72,212.86,73,174.1,,174.3,174.3,0,0,52.7
25.04,7.72,212.86,73.2,174.5,,174.3,174.3,0,0,52.3
25.02,7.71,212.14,72.9,128.6,,166.8,166.8,0,0,51.1
25.03,7.62,212.5,72.8,128.2,,127.7,127.7,0,0,51
25.02,7.58,212.14,72.9,126.4,,126.8,126.8,0,0,51.4
25.01,7.57,211.77,72.7,127.3,,126.8,126.8,0,0,50.6
25.02,7.56,212.14,72.7,6177.4,,127.2,127.2,0,0,50.1
25,7.56,211.41,72.7,126.8,,127,127,0,0,49.8
25.01,7.56,211.77,72.7,127.1,,127.1,127.1,0,0,48.3
25,7.56,211.41,72.7,126.9,,127,127,0,0,49.8
25,7.55,211.41,72.5,127.1,,127.3,127.3,0,0,52.5
25.04,7.55,212.86,73,127,,126.7,126.7,0,0,51.8
25.01,8.05,211.77,72.8,323.9,,321.3,321.3,0,0,52.7
25.02,8.14,212.14,72.8,325.5,,325.3,325.3,0,0,54
25.02,8.16,212.14,72.8,6376.1,,326,326,0,0,54.1
25,8.17,211.41,72.7,326.7,,326.4,326.4,0,0,53.9
25,8.17,211.41,72.5,317.9,,325,325,0,0,53.8
25.02,7.78,212.14,72.7,158.9,,160.3,160.3,0,0,54.4
25.02,7.71,212.14,72.8,158.6,,158.8,158.8,0,0,54.4
25.03,7.69,212.5,72.9,158.2,,158.3,158.3,0,0,53.5
25.04,7.68,212.86,73,157.8,,158,158,0,0,52.4
25.05,7.68,213.23,73,157.7,,158,158,0,0,51
25.06,7.67,213.59,73.2,157.8,,157.8,157.8,0,0,51.8
25.07,7.67,213.96,73.4,157.7,,157.8,157.8,0,0,51.9
25.1,7.67,215.05,73.7,157.7,,157.6,157.6,0,0,52.4
25.11,7.67,215.42,73.8,157.3,,157.3,157.3,0,0,52.3
25.07,7.66,213.96,73.8,157.8,,157.5,157.5,0,0,49.4
25.09,7.66,214.69,73.4,157.2,,157.5,157.5,0,0,48.2
25.09,7.66,214.69,73.8,157.6,,157.3,157.3,0,0,48.4
25.05,7.66,213.23,73.3,157.6,,157.5,157.5,0,0,48.9
25.05,7.66,213.23,73.2,157.9,,157.8,157.8,0,0,48.7
25.05,7.66,213.23,73.2,157.8,,157.8,157.8,0,0,40.1
25.04,7.66,212.86,73,158.1,,157.9,157.9,0,0,46.6
25.04,7.66,212.86,73,157.7,,157.9,157.9,0,0,46.3
25.04,8.06,212.86,73,323.1,,296,296,0,0,47.9
25.04,8.15,212.86,73,324.9,,324.5,324.5,0,0,50.7
25.04,8.17,212.86,73,325.7,,325.4,325.4,0,0,51.5
25.03,8.17,212.5,72.9,325.7,,325.7,325.7,0,0,51.7
25.02,8.18,212.14,72.8,325.6,,325.6,325.6,0,0,52.1
25.02,8.18,212.14,72.8,325.7,,326.1,326.1,0,0,51.5
25.01,8.18,211.77,72.7,326.4,,326.3,326.3,0,0,51.8
25,8.18,211.41,72.7,326.5,,326.1,326.1,0,0,52.9
25,8.18,211.41,72.5,326,,326,326,0,0,54.3
25.01,7.94,211.77,72.5,0,,243.9,243.9,0,0,54.7
25.02,7.74,212.14,72.8,158.8,,159,159,0,0,54.6
25.04,7.7,212.86,73,157.8,,158,158,0,0,54
25.05,7.69,213.23,73.2,157.9,,157.9,157.9,0,0,53.9
25.04,7.68,212.86,73.3,157.9,,157.6,157.6,0,0,53.4
25.04,7.67,212.86,73,157.5,,157.5,157.5,0,0,53
25.05,7.67,213.23,73,157.8,,157.7,157.7,0,0,52.7
25.03,7.7,212.5,73,175.9,,175.4,175.4,0,0,51.1
25.02,7.71,212.14,72.7,0,,176.1,176.1,0,0,51.2
25.02,7.71,212.14,72.9,175.9,,175.8,175.8,0,0,50.8
25,7.71,211.41,72.7,176,,176,176,0,0,51.6
